-0.42412814717461905,1.4558065883277875,1.593355650114393,-0.3760883092354951,0.37151858226030393,-0.650743344411747,-2.7400423003628984,-0.8720613962146797,1.4785509633177512,-1.0359844634793312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.721222094891096,1.755261614708596,-1.1211616147396912,-0.9469118417001007,-0.9187399399769693,-0.4388013939692847,-0.15028435925731243,0.43743372859821084,0.5184049527796892,0.05806117722025573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5861488297753554,-0.8400152805917449,0.7671982216805413,-0.49976674126949294,-0.46143312196882186,-1.1689074723618238,0.7020410390812348,-1.439509283633599,-1.3800655680569331,-0.8560666587795652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10547092905936561,-0.5768578331661859,1.4753331603381283,-0.637715761615106,0.044870855111627146,-1.2005856286557148,1.2265489765203408,-1.657758471102414,-2.121996576199981,-0.3353954360878183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6540353727642084,-1.0487263595844296,-1.475229084068485,1.540927387291472,2.102751536148291,0.2777283317258724,0.24309659382201707,0.4810835660919739,0.23472544966617098,1.2293442593313584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4984016341037383,-0.6222298068602478,1.0032432012330703,-0.8042059585839493,-0.5104302810411234,-0.5217679937866186,1.1282037382505086,-1.2649099336585468,-1.7073880716494543,-0.8715141470618684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47923428263815915,1.3559882462008512,1.0032432012330703,-0.6615000754677979,-0.3144416447519173,-0.5112086083553217,-2.3138796011936247,-0.1736639963144714,1.631301464994261,0.09531688425404565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6268794516397111,0.729855009222797,1.7113781398906576,-0.6852843893204897,0.1918623323285317,-1.1462802178661873,-2.018843886384128,1.2667806409797082,1.8713379676287765,-1.1604730455190682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6963611007024355,-0.9216848332410563,2.0654456092194513,0.2660881647871863,0.4858452867623408,-1.0271100108558346,0.17753310164212882,-3.0982031083965937,-2.1438180764394823,-1.1550209908311966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.387186566322611,1.328765061984414,-0.4130266760821041,-0.8898294884536401,-0.7390836900451971,0.9369356793654169,-0.9698280115059156,0.612033078573263,1.194871460204233,0.6141707553831687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.06474030719500991,-0.6766761752931221,0.8852207114568058,-0.3760883092354951,0.3225214231880024,-1.1779583741600783,1.0626402460706201,-1.2649099336585468,-1.5982805704519472,-0.3962767134357189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4097526335754347,1.3832114304172884,1.0032432012330703,-0.5187941923516465,0.15919755961366402,-0.46067440664840004,-2.2483161090137367,-0.2173138338082344,1.5658369642757568,0.06351323190812742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7322998847003963,-0.8400152805917449,1.829400629666922,-0.005053013133501413,0.2735242641157009,-1.0889578398105746,0.5381323086315142,-2.7490044084464893,-2.2092825771579867,-1.095048389264608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4638559721849278,1.2833930882903521,-0.6490716556346331,1.0937822868608644,-0.49409789468368953,1.1782930606522066,-0.8059192810561949,0.742982591054552,1.15122845972523,0.18618446238524058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.09588725332657604,-0.7311225437259963,1.2392881807855993,-0.5187941923516465,0.1428651732562302,-1.2005856286557148,0.9315132617108437,-1.832357821077466,-1.8819600735654656,-0.40990685015539813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4672546879721722,1.3650626409396636,0.4131307523517477,-0.7709079191901806,-0.3961035765390865,-0.4908440793092487,-1.7238081715746305,0.21918454112939575,1.4567294630782497,-0.8724228228431803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.413642666585143,-0.8400152805917449,2.4195130785482446,-0.18581379841395987,0.7308310821238484,-1.1100766106731688,0.4070053242717377,-3.4474018083466977,-2.6238910817085133,-0.9333041001910809,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.310618152457655,-1.175767885927803,0.8852207114568058,1.16513522841894,2.1680810815780265,-0.8189392694959786,-0.3797565818869213,-1.7450581460899401,-0.6817775603928881,-1.095048389264608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43121491197685075,0.6209622723570484,-1.3572065942922202,0.2565744392461095,0.2571918777582671,0.011480970493882437,0.01362437119240819,1.0921812910046562,0.7147984549352019,1.1239378686991721,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5487159317008836,1.7643360094474083,0.8852207114568058,-0.7709079191901806,-0.9187399399769693,-0.38223325773019334,-1.4287724567651334,-1.221260096164784,0.4092974515821822,0.22253149363771854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.253015106063557,-0.5042626752556868,0.4131307523517477,-0.0811628174621155,0.044870855111627146,0.6729510435829906,1.1609854843404526,-0.3919131837832865,-1.1836720659014204,1.0794127554148867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09099442346282073,-0.9307592279798687,-1.0031391249634267,-1.0896177248162522,-0.8370780081898002,-0.9230246401759067,0.4070053242717377,0.13188486614186973,-0.11441855416585153,-0.5780118696981087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35704241704509204,1.3922858251561008,0.6491757319042767,-0.6615000754677979,-0.03679107667554205,-0.39052991771192674,-1.9204986481142952,0.0009353536605806715,1.4567294630782497,-0.04189315872405869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46954961490800906,-0.3953699383899382,-0.5310491658583686,0.42782149898549116,0.3551861959028701,-0.013409009451317757,0.8987315156208996,0.39378389110444784,-0.3980980572793698,1.2257095562061104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5846547156988445,1.3650626409396636,1.2392881807855993,-0.8042059585839493,-0.41243596289652035,-0.28191909613287136,-2.4777883316433456,-0.26096367130199744,1.6531229652337625,0.3088556928623537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.650838640971685,-0.8127920963753077,0.4131307523517477,-0.005053013133501413,0.8614901729833191,-1.0821696634618836,0.767604531261123,-1.0466607461897317,-1.1618505656619191,-0.9641990767556872,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3991661609885981,-0.7038993595095592,-0.7670941454108977,-0.0811628174621155,-0.657421758258028,0.7046291998768818,0.6692592929912907,0.17553470363563276,-0.3108120563213642,0.931298603061039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05026380159846503,-0.8853872542858068,-0.17698169652957502,0.12813914444157323,1.400458922778636,-1.0965002579757868,0.5709140547214583,-0.5228626962645756,-0.6599560601533867,-0.5680164361036772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6348680212986293,0.049275403811868436,-1.3572065942922202,2.19261758685523,1.2697998319191652,-0.10618075288342757,0.3742235781817936,0.961231778523367,0.343832950863678,0.5069470131883587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6134057428972132,-0.6403785963378725,-0.7670941454108977,-0.9469118417001007,-0.755416076402631,-0.20121522176510104,0.7020410390812348,0.21918454112939575,-0.33263355656086563,0.23252692723215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7011529385688302,-0.5677834384273734,0.4131307523517477,-0.31900595598903453,0.5185100594772085,-1.131195381535763,1.1282037382505086,-0.6101623712521016,-1.2491365666199248,-1.0078155142586607,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016821928531062014,1.1382027724693542,2.7735805478770383,1.5361705245209336,3.409342444742998,-0.6122770117691648,-4.248002620500328,-0.5228626962645756,2.4168754736163116,0.23707030613870972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.274679368459694,1.3832114304172884,-0.4130266760821041,0.337441106345262,1.5474503999955405,-1.2684673921426246,-0.9370462654159715,0.524733403585737,1.1294069594857286,-1.0059981626960368,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05994846932861511,-0.749271333203621,0.4131307523517477,-0.28095105382472746,0.4041833549751716,-1.162873537829654,0.8987315156208996,-0.9593610712022057,-1.2273150663804233,-0.5489342446961264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35225057917869723,1.228946719857478,1.2392881807855993,-0.637715761615106,-0.11845300846271124,-0.3792162904641085,-2.5105700777332896,0.21918454112939575,1.9149809681077794,-0.6997744243939099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29714444371515714,1.446732193588975,0.2951082625754831,-0.7709079191901806,-0.36343880382421884,-0.3166142196928474,-1.4943359489450216,0.08823502864810671,1.2385144606832357,-0.14639087357493286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2770752873928914,-0.6313042015990601,1.829400629666922,-0.0811628174621155,1.694441877212445,-1.1538226360313995,1.1282037382505086,-2.1815565210275705,-2.4056760793134995,-1.0832356041075526,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0598474773312546,-0.9035360437634316,0.4131307523517477,0.2280332626228792,1.2697998319191652,-1.0776442125627563,0.5709140547214583,-1.0466607461897317,-0.9872785637459078,-0.6288977134515779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17724750505792694,-0.3318491752182516,-0.6490716556346331,-1.0896177248162522,-0.8370780081898002,-0.20498643084770712,0.8987315156208996,0.4810835660919739,-0.354455056800367,0.7477460952360252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4385036607738034,-1.1213215174949287,-0.2950041863058395,-0.9469118417001007,-0.6737541446154618,-0.6032261099709102,0.11196960946224056,-0.47921285877081254,-0.24534755560285998,-0.4280803657816371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1980099625973775,-0.6857505700319344,-0.2950041863058395,0.2280332626228792,2.233410627007762,-1.2005856286557148,0.8331680234410114,-0.2173138338082344,-0.6817775603928881,-1.0550666548868821,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.300933484727505,-0.43166751734518777,1.1212656910093348,-0.1763000728728831,-0.02045869031810821,0.5922471692152202,1.3248942147901732,-0.7411118837333907,-1.64192357093095,1.0548785093194641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09099442346282073,-1.130395912233741,-1.1211616147396912,0.12813914444157323,-0.7390836900451971,-1.0271100108558346,0.21031484773207296,0.21918454112939575,0.14743944870816536,-0.6779662056424232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.28756076798236757,-1.3118838070099887,-0.4130266760821041,-1.0896177248162522,-0.8370780081898002,-0.10467226925038514,-0.2158478514372007,-0.30461350879576043,0.14743944870816536,-0.3290347056186346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01442600959786462,1.492104167283037,0.7671982216805413,0.8131273833991,2.1844134679354603,-0.4802846938779517,-1.8877169020243512,-0.3482633462895235,1.2603359609227371,-0.6906876665807905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52614986444806,0.847822140827358,-1.1211616147396912,0.5372293427078739,-0.657421758258028,0.964842626576702,-0.2486295975271448,1.135831128498419,0.9548349575697174,0.4206228139637235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.062243396264452,-0.6131554121214353,0.4131307523517477,0.2660881647871863,1.2371350592042976,-1.0648221016818957,1.0954219921605644,-0.6974620462396276,-1.2491365666199248,-0.6852356118929187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04786788266526763,0.8024501671332961,1.3573106705618638,1.34113915092886,3.1806890357389244,-0.4802846938779517,-2.051625632474072,1.2231308034859452,1.9586239685867821,0.10803834519241294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3306873087799207,1.3106162725067894,0.8852207114568058,-0.6615000754677979,-0.3144416447519173,-0.2970039324632957,-2.1499708707439042,0.13188486614186973,1.674944465473264,-0.5880073032925401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6172957759069215,0.42132558810317605,1.1212656910093348,-0.28095105382472746,0.1102004005413625,-0.8657022621202941,-0.5108835662466978,1.4413799909547602,0.8893704568512132,-1.0259890298848997,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4854192425837043,-1.2211398596218648,-1.3572065942922202,-1.0896177248162522,-0.8370780081898002,0.7657227870151004,0.14475135555218469,0.43743372859821084,0.3001899503846752,0.6877734936694365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
